21/3/2017,0.9985,1.0003,0.9922,0.9939
22/3/2017,0.9939,0.9946,0.9882,0.9914
23/3/2017,0.9914,0.9942,0.9912,0.9934
24/3/2017,0.9934,0.9959,0.9889,0.9903
27/3/2017,0.9903,0.9909,0.9814,0.9856
28/3/2017,0.9856,0.9935,0.9832,0.9925
29/3/2017,0.9925,0.9976,0.9913,0.9965
30/3/2017,0.9965,1.0014,0.9949,1.0012
31/3/2017,1.0012,1.003,0.9995,1.0009
3/4/2017,1.0009,1.0039,1.0001,1.0015
4/4/2017,1.0015,1.0037,1.0012,1.002
5/4/2017,1.002,1.0078,1.0012,1.0049
6/4/2017,1.0049,1.0068,1.0027,1.005
7/4/2017,1.005,1.0096,1.003,1.0069
10/4/2017,1.0069,1.0107,1.0069,1.0087
11/4/2017,1.0087,1.0094,1.0056,1.0075
12/4/2017,1.0075,1.0089,1.0022,1.0028
13/4/2017,1.0028,1.0067,1.0009,1.006
14/4/2017,1.006,1.0061,1.0029,1.0041
17/4/2017,1.0041,1.0058,1.001,1.0045
18/4/2017,1.0045,1.0048,0.9956,0.9963
19/4/2017,0.9963,0.9992,0.9957,0.9984
20/4/2017,0.9984,0.9989,0.9941,0.9987
21/4/2017,0.9987,1,0.9958,0.9865
24/4/2017,0.9865,0.9981,0.9856,0.9958
25/4/2017,0.9958,0.997,0.9919,0.9938
26/4/2017,0.9938,0.9969,0.992,0.9933
27/4/2017,0.9933,0.9964,0.992,0.9941
28/4/2017,0.9941,0.9958,0.9894,0.9949
1/5/2017,0.9949,0.9965,0.9928,0.9963
2/5/2017,0.9963,0.9967,0.9912,0.9916
3/5/2017,0.9916,0.9948,0.9891,0.9948
4/5/2017,0.9948,0.9957,0.9863,0.9864
5/5/2017,0.9864,0.9903,0.9859,0.9894
8/5/2017,0.9894,0.9991,0.9866,0.9987
9/5/2017,0.9987,1.0091,0.9978,1.0074
10/5/2017,1.0074,1.0095,1.0049,1.0089
11/5/2017,1.0089,1.01,1.0057,1.0078
12/5/2017,1.0078,1.0086,0.9988,1.0003
15/5/2017,1.0003,1.0019,0.9958,0.9966
16/5/2017,0.9966,0.9969,0.9848,0.9859
17/5/2017,0.9859,0.9862,0.9775,0.9789
18/5/2017,0.9789,0.9825,0.9759,0.9799
19/5/2017,0.9799,0.9805,0.9726,0.9737
22/5/2017,0.9737,0.9766,0.9692,0.9734
23/5/2017,0.9734,0.9763,0.9702,0.976
24/5/2017,0.976,0.9777,0.973,0.973
25/5/2017,0.973,0.9741,0.97,0.9727
26/5/2017,0.9727,0.9761,0.9697,0.9751
29/5/2017,0.9751,0.9777,0.973,0.9777
30/5/2017,0.9777,0.9808,0.9737,0.9746
31/5/2017,0.9746,0.9761,0.967,0.9678
1/6/2017,0.9678,0.972,0.9671,0.9715
2/6/2017,0.9715,0.9719,0.9623,0.964
5/6/2017,0.964,0.9664,0.9628,0.965
6/6/2017,0.965,0.9654,0.9614,0.962
7/6/2017,0.962,0.9678,0.9618,0.9652
8/6/2017,0.9652,0.9696,0.9638,0.9672
9/6/2017,0.9672,0.9728,0.9661,0.9698
12/6/2017,0.9698,0.9699,0.967,0.9688
13/6/2017,0.9688,0.9701,0.9662,0.9689
14/6/2017,0.9689,0.9736,0.9641,0.9711
15/6/2017,0.9711,0.9771,0.9704,0.9753
16/6/2017,0.9753,0.9757,0.9727,0.9734
19/6/2017,0.9734,0.976,0.9696,0.9756
20/6/2017,0.9756,0.9766,0.9726,0.9751
21/6/2017,0.9751,0.9754,0.9723,0.9725
22/6/2017,0.9725,0.9743,0.9712,0.9718
23/6/2017,0.9718,0.9732,0.9676,0.9694
26/6/2017,0.9694,0.9738,0.9684,0.9724
27/6/2017,0.9724,0.9733,0.9592,0.9604
28/6/2017,0.9604,0.9647,0.9579,0.9596
29/6/2017,0.9596,0.96,0.9556,0.9559
30/6/2017,0.9559,0.9598,0.9553,0.9575
3/7/2017,0.9575,0.9643,0.957,0.9636
4/7/2017,0.9636,0.966,0.9622,0.9655
5/7/2017,0.9655,0.9688,0.9635,0.964
6/7/2017,0.964,0.966,0.9601,0.9605
7/7/2017,0.9605,0.9654,0.96,0.9634
10/7/2017,0.9634,0.9675,0.963,0.9657
11/7/2017,0.9657,0.9696,0.9625,0.9637
12/7/2017,0.9637,0.9662,0.9603,0.9654
13/7/2017,0.9654,0.9687,0.9616,0.9671
14/7/2017,0.9671,0.9701,0.9629,0.9638
17/7/2017,0.9638,0.9659,0.9595,0.9626
18/7/2017,0.9626,0.9635,0.9524,0.9548
19/7/2017,0.9548,0.9561,0.9529,0.9556
20/7/2017,0.9556,0.9622,0.9494,0.9513
21/7/2017,0.9513,0.9523,0.9439,0.9455
24/7/2017,0.9455,0.9475,0.9446,0.946
25/7/2017,0.946,0.9526,0.9454,0.9525
26/7/2017,0.9525,0.9595,0.9499,0.9509
27/7/2017,0.9509,0.9662,0.9491,0.9649
28/7/2017,0.9649,0.9727,0.9634,0.969
31/7/2017,0.969,0.9713,0.9637,0.9669
1/8/2017,0.9669,0.9683,0.9631,0.9657
2/8/2017,0.9657,0.9714,0.9649,0.9709
3/8/2017,0.9709,0.9717,0.9672,0.9686
4/8/2017,0.9686,0.9764,0.9671,0.973
7/8/2017,0.973,0.9747,0.9711,0.973
8/8/2017,0.973,0.9773,0.971,0.9742
9/8/2017,0.9742,0.9747,0.9612,0.9637
10/8/2017,0.9637,0.9675,0.9619,0.9626
11/8/2017,0.9626,0.9639,0.9584,0.9663
14/8/2017,0.9663,0.9733,0.9605,0.9719
15/8/2017,0.9719,0.9759,0.9702,0.9725
16/8/2017,0.9725,0.9766,0.9649,0.9658
17/8/2017,0.9658,0.9699,0.9606,0.963
18/8/2017,0.963,0.967,0.9586,0.9649
21/8/2017,0.9649,0.9685,0.9601,0.9618
22/8/2017,0.9618,0.9689,0.9615,0.9681
23/8/2017,0.9681,0.9698,0.9642,0.9652
24/8/2017,0.9652,0.9669,0.962,0.9655
25/8/2017,0.9655,0.9663,0.9551,0.9558
28/8/2017,0.9558,0.9578,0.9527,0.9553
29/8/2017,0.9553,0.9561,0.9429,0.9558
30/8/2017,0.9558,0.9646,0.9539,0.9636
31/8/2017,0.9636,0.968,0.9583,0.9587
1/9/2017,0.9587,0.9653,0.9547,0.9638
4/9/2017,0.9638,0.9644,0.9552,0.9582
5/9/2017,0.9582,0.9614,0.9535,0.9552
6/9/2017,0.9552,0.9582,0.9528,0.9567
7/9/2017,0.9567,0.9594,0.9494,0.9506
8/9/2017,0.9506,0.9509,0.9421,0.9447
11/9/2017,0.9447,0.9569,0.9447,0.9563
12/9/2017,0.9563,0.9618,0.9545,0.9602
13/9/2017,0.9602,0.9661,0.9584,0.9642
14/9/2017,0.9642,0.9705,0.9619,0.9632
15/9/2017,0.9632,0.9664,0.9565,0.9601
18/9/2017,0.9601,0.9641,0.9581,0.9615
19/9/2017,0.9615,0.9649,0.9595,0.9627
20/9/2017,0.9627,0.9718,0.959,0.9698
21/9/2017,0.9698,0.9748,0.9685,0.9706
22/9/2017,0.9706,0.971,0.9668,0.9713
25/9/2017,0.9713,0.9746,0.9643,0.9667
26/9/2017,0.9667,0.9727,0.9653,0.9687
27/9/2017,0.9687,0.977,0.9687,0.9721
28/9/2017,0.9721,0.9759,0.9698,0.9702
29/9/2017,0.9702,0.9721,0.9671,0.9691
2/10/2017,0.9691,0.9755,0.9675,0.9747
3/10/2017,0.9747,0.9787,0.9729,0.9737
4/10/2017,0.9737,0.9762,0.971,0.9753
5/10/2017,0.9753,0.9796,0.9743,0.9783
6/10/2017,0.9783,0.9836,0.9771,0.9804
9/10/2017,0.9804,0.981,0.9774,0.9798
10/10/2017,0.9798,0.98,0.9735,0.9751
11/10/2017,0.9751,0.9767,0.9717,0.9736
12/10/2017,0.9736,0.9764,0.9712,0.9755
13/10/2017,0.9755,0.9772,0.9705,0.9743
16/10/2017,0.9743,0.9769,0.973,0.9756
17/10/2017,0.9756,0.9809,0.9745,0.9784
18/10/2017,0.9784,0.9836,0.9774,0.9816
19/10/2017,0.9816,0.9821,0.9737,0.9763
20/10/2017,0.9763,0.9853,0.9757,0.9841
23/10/2017,0.9841,0.9881,0.9794,0.985
24/10/2017,0.985,0.9912,0.9838,0.9911
25/10/2017,0.9911,0.994,0.9869,0.9897
26/10/2017,0.9897,0.9979,0.9876,0.9975
27/10/2017,0.9975,1.0038,0.9969,0.9992
30/10/2017,0.9992,0.9997,0.9939,0.9943
31/10/2017,0.9943,0.9995,0.9943,0.9976
1/11/2017,0.9976,1.0038,0.9971,1.0033
2/11/2017,1.0033,1.0034,0.9949,0.9994
3/11/2017,0.9994,1.0025,0.9951,1.0009
6/11/2017,1.0009,1.0029,0.9973,0.9974
7/11/2017,0.9974,1.002,0.9973,0.9998
8/11/2017,0.9998,1.0007,0.9981,1.0001
9/11/2017,1.0001,1.0018,0.9922,0.994
10/11/2017,0.994,0.9968,0.9925,0.9958
13/11/2017,0.9958,0.9987,0.9937,0.9963
14/11/2017,0.9963,0.9971,0.9882,0.9893
15/11/2017,0.9893,0.9911,0.9847,0.9884
16/11/2017,0.9884,0.9945,0.9883,0.9941
17/11/2017,0.9941,0.9944,0.9876,0.9886
20/11/2017,0.9886,0.9937,0.9877,0.9934
21/11/2017,0.9934,0.9947,0.9899,0.9914
22/11/2017,0.9914,0.9917,0.9813,0.982
23/11/2017,0.982,0.9828,0.9795,0.9818
24/11/2017,0.9818,0.9827,0.9786,0.9819
27/11/2017,0.9819,0.9826,0.9769,0.9817
28/11/2017,0.9817,0.9853,0.9803,0.9841
29/11/2017,0.9841,0.987,0.9819,0.9846
30/11/2017,0.9846,0.9882,0.9816,0.9836
1/12/2017,0.9836,0.9871,0.9735,0.9769
4/12/2017,0.9769,0.9867,0.9763,0.985
5/12/2017,0.985,0.9888,0.9837,0.9873
6/12/2017,0.9873,0.991,0.9855,0.9899
7/12/2017,0.9899,0.9947,0.9878,0.9944
8/12/2017,0.9944,0.9978,0.9924,0.994
11/12/2017,0.994,0.9969,0.9897,0.9918
12/12/2017,0.9918,0.9936,0.989,0.9916
13/12/2017,0.9916,0.9929,0.9843,0.9854
14/12/2017,0.9854,0.9905,0.984,0.9891
15/12/2017,0.9891,0.9935,0.9874,0.99
18/12/2017,0.99,0.992,0.984,0.9857
19/12/2017,0.9857,0.9879,0.9835,0.9849
20/12/2017,0.9849,0.9886,0.9829,0.9869
21/12/2017,0.9869,0.991,0.9855,0.9885
22/12/2017,0.9885,0.9912,0.9879,0.987
25/12/2017,0.987,0.9915,0.9857,0.99
26/12/2017,0.99,0.9916,0.9883,0.9893
27/12/2017,0.9893,0.9904,0.986,0.9863
28/12/2017,0.9863,0.9864,0.9772,0.9786
29/12/2017,0.9786,0.9803,0.9734,0.9755
1/1/2018,0.9755,0.9769,0.974,0.975
2/1/2018,0.975,0.9754,0.97,0.9717
3/1/2018,0.9717,0.9798,0.9711,0.9771
4/1/2018,0.9771,0.9781,0.9737,0.9742
5/1/2018,0.9742,0.9785,0.974,0.9751
8/1/2018,0.9751,0.9784,0.9744,0.9772
9/1/2018,0.9772,0.9842,0.9766,0.983
10/1/2018,0.983,0.9846,0.9755,0.9782
11/1/2018,0.9782,0.9816,0.9732,0.9758
12/1/2018,0.9758,0.9771,0.9666,0.968
15/1/2018,0.968,0.9685,0.9603,0.9631
16/1/2018,0.9631,0.9665,0.9581,0.9595
17/1/2018,0.9595,0.9659,0.9573,0.966
18/1/2018,0.966,0.9668,0.9575,0.9589
19/1/2018,0.9589,0.9641,0.9536,0.961
22/1/2018,0.961,0.964,0.9593,0.9618
23/1/2018,0.9618,0.9634,0.9567,0.9577
24/1/2018,0.9577,0.9582,0.9427,0.9453
25/1/2018,0.9453,0.9467,0.929,0.9407
26/1/2018,0.9407,0.9432,0.9322,0.9345
29/1/2018,0.9345,0.9387,0.9335,0.9376
30/1/2018,0.9376,0.9394,0.931,0.9348
31/1/2018,0.9348,0.9359,0.9289,0.9313
1/2/2018,0.9313,0.9342,0.9257,0.9265
2/2/2018,0.9265,0.9337,0.9258,0.9326
5/2/2018,0.9326,0.9377,0.9288,0.9317
6/2/2018,0.9317,0.9398,0.9307,0.9359
7/2/2018,0.9359,0.9455,0.934,0.9439
8/2/2018,0.9439,0.947,0.9355,0.9362
9/2/2018,0.9362,0.9409,0.9349,0.9401
12/2/2018,0.9401,0.9407,0.9364,0.9393
13/2/2018,0.9393,0.9399,0.9323,0.9349
14/2/2018,0.9349,0.9375,0.9285,0.9294
15/2/2018,0.9294,0.9296,0.9211,0.922
16/2/2018,0.922,0.9288,0.9188,0.9279
19/2/2018,0.9279,0.932,0.9263,0.9295
20/2/2018,0.9295,0.937,0.9287,0.9361
21/2/2018,0.9361,0.9397,0.9343,0.939
22/2/2018,0.939,0.9409,0.9326,0.9328
23/2/2018,0.9328,0.9374,0.9325,0.9364
26/2/2018,0.9364,0.9391,0.9326,0.938
27/2/2018,0.938,0.9417,0.9359,0.9389
28/2/2018,0.9389,0.9458,0.9388,0.9446
1/3/2018,0.9446,0.9491,0.941,0.9418
2/3/2018,0.9418,0.9424,0.9339,0.9349
5/3/2018,0.9349,0.9408,0.9348,0.9399
6/3/2018,0.9399,0.9419,0.936,0.9407
7/3/2018,0.9407,0.9443,0.9358,0.9435
8/3/2018,0.9435,0.952,0.9422,0.9511
9/3/2018,0.9511,0.9535,0.9488,0.9502
12/3/2018,0.9502,0.9514,0.9459,0.9476
13/3/2018,0.9476,0.9494,0.943,0.9441
14/3/2018,0.9441,0.948,0.9425,0.9449
15/3/2018,0.9449,0.952,0.9434,0.9514
16/3/2018,0.9514,0.9548,0.9485,0.9525
19/3/2018,0.9525,0.9552,0.9495,0.951
20/3/2018,0.951,0.957,0.9502,0.9565
21/3/2018,0.9565,0.9567,0.9485,0.9497
22/3/2018,0.9497,0.9515,0.946,0.9492
23/3/2018,0.9492,0.9497,0.9445,0.9473
26/3/2018,0.9473,0.9489,0.9433,0.9456
27/3/2018,0.9456,0.9509,0.9435,0.9468
28/3/2018,0.9468,0.9578,0.946,0.9567
29/3/2018,0.9567,0.9584,0.9548,0.9564
30/3/2018,0.9564,0.9566,0.9524,0.9534
2/4/2018,0.9534,0.9565,0.9527,0.9551
3/4/2018,0.9551,0.9597,0.9533,0.9589
4/4/2018,0.9589,0.9612,0.9552,0.9608
5/4/2018,0.9608,0.964,0.9598,0.9635
6/4/2018,0.9635,0.9649,0.9579,0.9587
9/4/2018,0.9587,0.961,0.9561,0.9562
10/4/2018,0.9562,0.9581,0.9535,0.9569
11/4/2018,0.9569,0.9597,0.9556,0.9577
12/4/2018,0.9577,0.9646,0.957,0.9624
13/4/2018,0.9624,0.9639,0.96,0.9623
16/4/2018,0.9623,0.9637,0.9578,0.96
17/4/2018,0.96,0.9678,0.9581,0.9663
18/4/2018,0.9663,0.9699,0.9651,0.9687
19/4/2018,0.9687,0.9724,0.9668,0.9713
20/4/2018,0.9713,0.976,0.9708,0.9747
23/4/2018,0.9747,0.9789,0.9746,0.9782
24/4/2018,0.9782,0.981,0.9768,0.9789
25/4/2018,0.9789,0.9848,0.9783,0.9833
26/4/2018,0.9833,0.9896,0.9817,0.9891
27/4/2018,0.9891,0.992,0.9872,0.9879
30/4/2018,0.9879,0.9921,0.9873,0.9909
1/5/2018,0.9909,0.997,0.9898,0.9966
2/5/2018,0.9966,1,0.9937,0.9987
3/5/2018,0.9987,0.9999,0.9956,0.9975
4/5/2018,0.9975,1.0023,0.9967,1.0005
7/5/2018,1.0005,1.0056,0.9984,1.0027
8/5/2018,1.0027,1.0045,1.0003,1.0017
9/5/2018,1.0017,1.0056,1.0004,1.005
10/5/2018,1.005,1.0057,0.9995,1.0036
11/5/2018,1.0036,1.004,0.9977,1.0005
14/5/2018,1.0005,1.0008,0.9958,1.0006
15/5/2018,1.0006,1.0042,0.9984,1.0013
16/5/2018,1.0013,1.0019,0.9985,1.0012
17/5/2018,1.0012,1.0033,0.9987,1.0015
18/5/2018,1.0015,1.0018,0.9951,0.9971
21/5/2018,0.9971,1.0002,0.997,0.9973
22/5/2018,0.9973,0.9991,0.9918,0.9928
23/5/2018,0.9928,0.9978,0.9895,0.9957
24/5/2018,0.9957,0.9958,0.9886,0.9916
25/5/2018,0.9916,0.9937,0.9896,0.9917
28/5/2018,0.9917,0.9958,0.9911,0.9935
29/5/2018,0.9935,0.9983,0.9851,0.9913
30/5/2018,0.9913,0.9935,0.9879,0.9891
31/5/2018,0.9891,0.9897,0.9826,0.9858
1/6/2018,0.9858,0.9913,0.9842,0.988
4/6/2018,0.988,0.9894,0.983,0.9877
5/6/2018,0.9877,0.9893,0.983,0.9843
6/6/2018,0.9843,0.9886,0.9836,0.9865
7/6/2018,0.9865,0.9868,0.9789,0.9804
8/6/2018,0.9804,0.9888,0.9797,0.9857
11/6/2018,0.9857,0.9874,0.9839,0.9854
12/6/2018,0.9854,0.9884,0.983,0.9868
13/6/2018,0.9868,0.9895,0.9841,0.9855
14/6/2018,0.9855,0.9973,0.9826,0.9969
15/6/2018,0.9969,0.9988,0.9946,0.9969
18/6/2018,0.9969,0.999,0.9936,0.9952
19/6/2018,0.9952,0.9978,0.9918,0.995
20/6/2018,0.995,0.9983,0.9937,0.9962
21/6/2018,0.9962,0.9986,0.9897,0.9923
22/6/2018,0.9923,0.993,0.9874,0.9898
25/6/2018,0.9898,0.9904,0.9856,0.9873
26/6/2018,0.9873,0.9923,0.9859,0.9913
27/6/2018,0.9913,0.9976,0.9892,0.9973
28/6/2018,0.9973,0.9993,0.996,0.9975
29/6/2018,0.9975,0.9982,0.9894,0.9925
2/7/2018,0.9925,0.9966,0.9898,0.9936
3/7/2018,0.9936,0.995,0.9913,0.9925
4/7/2018,0.9925,0.994,0.9906,0.993
5/7/2018,0.993,0.9944,0.991,0.9931
6/7/2018,0.9931,0.9944,0.9884,0.9897
9/7/2018,0.9897,0.993,0.9858,0.9915
10/7/2018,0.9915,0.9962,0.991,0.9919
11/7/2018,0.9919,0.9966,0.9905,0.9959
12/7/2018,0.9959,1.0027,0.9948,1.0024
13/7/2018,1.0024,1.0068,1.0015,1.0038
16/7/2018,1.0038,1.005,0.9963,0.9968
17/7/2018,0.9968,1.0002,0.9927,1.0001
18/7/2018,1.0001,1.0035,0.9983,0.999
19/7/2018,0.999,1.0043,0.9959,0.9987
20/7/2018,0.9987,1.001,0.9916,0.993
23/7/2018,0.993,0.9988,0.9901,0.9922
24/7/2018,0.9922,0.9954,0.9918,0.9936
25/7/2018,0.9936,0.9949,0.9908,0.9919
26/7/2018,0.9919,0.995,0.9903,0.9942
27/7/2018,0.9942,0.9978,0.9932,0.9946
30/7/2018,0.9946,0.9962,0.9878,0.9882
31/7/2018,0.9882,0.9906,0.9868,0.9903
1/8/2018,0.9903,0.9934,0.99,0.9921
2/8/2018,0.9921,0.9956,0.9915,0.9952
3/8/2018,0.9952,0.9965,0.9921,0.9938
6/8/2018,0.9938,0.9985,0.993,0.9972
7/8/2018,0.9972,0.9973,0.9931,0.9956
8/8/2018,0.9956,0.9971,0.9928,0.9933
9/8/2018,0.9933,0.9951,0.9895,0.9936
10/8/2018,0.9936,0.9975,0.9926,0.9953
13/8/2018,0.9953,0.9957,0.9921,0.9934
14/8/2018,0.9934,0.9951,0.9901,0.9942
15/8/2018,0.9942,0.9983,0.9926,0.9936
16/8/2018,0.9936,0.9975,0.9916,0.9969
17/8/2018,0.9969,0.9978,0.9933,0.9947
20/8/2018,0.9947,0.9969,0.9911,0.9916
21/8/2018,0.9916,0.9923,0.9843,0.9855
22/8/2018,0.9855,0.9857,0.9808,0.983
23/8/2018,0.983,0.9866,0.9822,0.9862
24/8/2018,0.9862,0.9865,0.9811,0.9819
27/8/2018,0.9819,0.9846,0.9788,0.9799
28/8/2018,0.9799,0.9809,0.9745,0.9763
29/8/2018,0.9763,0.9776,0.9702,0.9705
30/8/2018,0.9705,0.9716,0.9686,0.9691
31/8/2018,0.9691,0.9703,0.9652,0.9691
3/9/2018,0.9691,0.9708,0.9683,0.9693
4/9/2018,0.9693,0.9767,0.9689,0.9745
5/9/2018,0.9745,0.9754,0.9709,0.9717
6/9/2018,0.9717,0.9724,0.9651,0.9652
7/9/2018,0.9652,0.97,0.9642,0.9687
10/9/2018,0.9687,0.9755,0.9675,0.9751
11/9/2018,0.9751,0.9759,0.972,0.9723
12/9/2018,0.9723,0.975,0.9696,0.971
13/9/2018,0.971,0.9711,0.9652,0.9654
14/9/2018,0.9654,0.9684,0.9635,0.967
17/9/2018,0.967,0.9683,0.9612,0.9626
18/9/2018,0.9626,0.9656,0.96,0.9645
19/9/2018,0.9645,0.97,0.9634,0.9672
20/9/2018,0.9672,0.9678,0.9589,0.959
21/9/2018,0.959,0.9598,0.9542,0.9595
24/9/2018,0.9595,0.9651,0.9579,0.9643
25/9/2018,0.9643,0.9671,0.9629,0.965
26/9/2018,0.965,0.9702,0.9624,0.9661
27/9/2018,0.9661,0.9783,0.9648,0.9773
28/9/2018,0.9773,0.982,0.9738,0.9796
1/10/2018,0.9796,0.9856,0.9791,0.9841
2/10/2018,0.9841,0.9863,0.9829,0.9839
3/10/2018,0.9839,0.9926,0.9834,0.9924
4/10/2018,0.9924,0.9934,0.9892,0.9917
5/10/2018,0.9917,0.9955,0.991,0.9925
8/10/2018,0.9925,0.9945,0.9908,0.9926
9/10/2018,0.9926,0.9956,0.9911,0.9922
10/10/2018,0.9922,0.9934,0.9896,0.9901
11/10/2018,0.9901,0.9922,0.9857,0.9894
12/10/2018,0.9894,0.993,0.9882,0.9912
15/10/2018,0.9912,0.992,0.9848,0.9875
16/10/2018,0.9875,0.9909,0.9859,0.9907
17/10/2018,0.9907,0.9955,0.99,0.9953
18/10/2018,0.9953,0.9975,0.992,0.9956
19/10/2018,0.9956,0.9978,0.995,0.9957
22/10/2018,0.9957,0.998,0.994,0.996
23/10/2018,0.996,0.997,0.9938,0.9949
24/10/2018,0.9949,0.999,0.9942,0.9979
25/10/2018,0.9979,1.0018,0.9955,0.9986
26/10/2018,0.9986,1.0027,0.9964,0.997
29/10/2018,0.997,1.0025,0.9968,1.0019
30/10/2018,1.0019,1.0052,1.0009,1.0052
31/10/2018,1.0052,1.0095,1.0034,1.0085
1/11/2018,1.0085,1.0091,1.0001,1.0021
2/11/2018,1.0021,1.0049,0.9968,1.0029
5/11/2018,1.0029,1.0069,1.0013,1.0045
6/11/2018,1.0045,1.0056,1.0023,1.0025
7/11/2018,1.0025,1.0051,0.9953,1.0023
8/11/2018,1.0023,1.0071,1.0003,1.0059
9/11/2018,1.0059,1.0086,1.0045,1.0051
12/11/2018,1.0051,1.0112,1.005,1.0109
13/11/2018,1.0109,1.0128,1.007,1.007
14/11/2018,1.007,1.0104,1.0042,1.0069
15/11/2018,1.0069,1.0079,1.0036,1.0067
16/11/2018,1.0067,1.0087,0.9992,1.0008
19/11/2018,1.0008,1.0014,0.9925,0.9935
20/11/2018,0.9935,0.9958,0.9909,0.9954
21/11/2018,0.9954,0.9959,0.9928,0.9949
22/11/2018,0.9949,0.9956,0.9922,0.9949
23/11/2018,0.9949,0.998,0.9935,0.9968
26/11/2018,0.9968,0.9993,0.9955,0.9983
27/11/2018,0.9983,1.0004,0.9976,0.9988
28/11/2018,0.9988,1.0006,0.9926,0.9941
29/11/2018,0.9941,0.9977,0.9918,0.9962
30/11/2018,0.9962,1.0004,0.9951,0.9973
3/12/2018,0.9973,0.9998,0.9965,0.9975
4/12/2018,0.9975,0.9991,0.9931,0.9974
5/12/2018,0.9974,1.0008,0.997,0.9977
6/12/2018,0.9977,0.999,0.9895,0.9927
7/12/2018,0.9927,0.9943,0.989,0.9907
10/12/2018,0.9907,0.992,0.9868,0.9904
11/12/2018,0.9904,0.9939,0.9863,0.9933
12/12/2018,0.9933,0.9966,0.9913,0.9935
13/12/2018,0.9935,0.9955,0.9912,0.9942
14/12/2018,0.9942,0.999,0.9932,0.9965
17/12/2018,0.9965,0.9986,0.9917,0.9929
18/12/2018,0.9929,0.9939,0.99,0.9923
19/12/2018,0.9923,0.9956,0.9907,0.9946
20/12/2018,0.9946,0.9953,0.9841,0.9879
21/12/2018,0.9879,0.9958,0.9862,0.9937
24/12/2018,0.9937,0.9953,0.9858,0.9863
25/12/2018,0.9863,0.9892,0.9839,0.9872
26/12/2018,0.9872,0.9964,0.9852,0.9957
27/12/2018,0.9957,0.9959,0.9841,0.988
28/12/2018,0.988,0.99,0.9791,0.9842
31/12/2018,0.9842,0.9875,0.9809,0.983
1/1/2019,0.983,0.983,0.9809,0.9816
2/1/2019,0.9816,0.992,0.9797,0.9901
3/1/2019,0.9901,0.9918,0.9847,0.9868
4/1/2019,0.9868,0.9908,0.9853,0.9865
7/1/2019,0.9865,0.9881,0.9788,0.9797
8/1/2019,0.9797,0.9835,0.9789,0.9813
9/1/2019,0.9813,0.982,0.9732,0.9744
10/1/2019,0.9744,0.9849,0.9716,0.9845
11/1/2019,0.9845,0.9856,0.9814,0.985
14/1/2019,0.985,0.9852,0.98,0.981
15/1/2019,0.981,0.9894,0.9802,0.9878
16/1/2019,0.9878,0.991,0.9873,0.9903
17/1/2019,0.9903,0.9954,0.9896,0.9942
18/1/2019,0.9942,0.9959,0.9932,0.9947
21/1/2019,0.9947,0.9988,0.994,0.9972
22/1/2019,0.9972,0.9986,0.9961,0.9973
23/1/2019,0.9973,0.999,0.994,0.9949
24/1/2019,0.9949,0.9977,0.9935,0.9964
25/1/2019,0.9964,0.9975,0.9922,0.9931
28/1/2019,0.9931,0.9939,0.9906,0.9918
29/1/2019,0.9918,0.9957,0.9908,0.9947
30/1/2019,0.9947,0.9995,0.9932,0.9942
31/1/2019,0.9942,0.9953,0.9908,0.9942
1/2/2019,0.9942,0.9963,0.9922,0.9946
4/2/2019,0.9946,0.9994,0.9944,0.9978
5/2/2019,0.9978,1.0021,0.9974,0.9998
6/2/2019,0.9998,1.0027,0.9986,1.0021
7/2/2019,1.0021,1.0029,1,1.0022
8/2/2019,1.0022,1.0028,0.9996,1.0002
11/2/2019,1.0002,1.0096,0.9989,1.0039
12/2/2019,1.0039,1.0093,1.0036,1.0067
13/2/2019,1.0067,1.0094,1.0044,1.0092
14/2/2019,1.0092,1.0098,1.0045,1.0049
15/2/2019,1.0049,1.009,1.0045,1.0058
18/2/2019,1.0058,1.007,1.0024,1.0049
19/2/2019,1.0049,1.0061,1.0002,1.0009
20/2/2019,1.0009,1.0021,0.9982,1.0003
21/2/2019,1.0003,1.0023,0.9995,1.001
22/2/2019,1.001,1.0025,0.9988,1.0001
25/2/2019,1.0001,1.0012,0.9983,1.0008
26/2/2019,1.0008,1.002,0.9988,0.9996
27/2/2019,0.9996,1.0016,0.9962,1.0015
28/2/2019,1.0015,1.0017,0.9927,0.9982
1/3/2019,0.9982,1.0009,0.9963,0.9985
4/3/2019,0.9985,1.002,0.9975,0.999
5/3/2019,0.999,1.0054,0.9985,1.004
6/3/2019,1.004,1.0056,1.0032,1.0049
7/3/2019,1.0049,1.0124,1.0036,1.0113
8/3/2019,1.0113,1.0118,1.007,1.0076
11/3/2019,1.0076,1.012,1.007,1.0106
12/3/2019,1.0106,1.0112,1.0063,1.0077
13/3/2019,1.0077,1.0085,1.0027,1.0041
14/3/2019,1.0041,1.0052,1.0029,1.0038
15/3/2019,1.0038,1.0053,1.0011,1.002
18/3/2019,1.002,1.0028,0.9997,1.0013
19/3/2019,1.0013,1.0016,0.9985,0.9992
20/3/2019,0.9992,1.001,0.9895,0.9926
21/3/2019,0.9926,0.9946,0.9904,0.992
22/3/2019,0.992,0.997,0.9915,0.9945
25/3/2019,0.9945,0.9949,0.991,0.9924
26/3/2019,0.9924,0.9953,0.9918,0.9945
27/3/2019,0.9945,0.9967,0.9906,0.9949
