21/11/2011,6.35,6.3615,6.35,6.3654
22/11/2011,6.3654,6.3717,6.3591,6.355
23/11/2011,6.355,6.3612,6.3539,6.3675
24/11/2011,6.3675,6.3727,6.3563,6.368
25/11/2011,6.368,6.3837,6.3627,6.38
28/11/2011,6.38,6.3868,6.3747,6.3808
29/11/2011,6.3808,6.3848,6.3748,6.369
30/11/2011,6.369,6.3794,6.3657,6.3664
1/12/2011,6.3664,6.367,6.3353,6.3287
2/12/2011,6.3287,6.3627,6.3287,6.3617
5/12/2011,6.3617,6.3663,6.36,6.365
6/12/2011,6.365,6.3651,6.3334,6.3659
7/12/2011,6.3659,6.3659,6.3517,6.3636
8/12/2011,6.3636,6.3636,6.3319,6.3637
9/12/2011,6.3637,6.3668,6.3611,6.355
12/12/2011,6.355,6.3613,6.3547,6.3666
13/12/2011,6.3666,6.3675,6.3636,6.3693
14/12/2011,6.3693,6.3727,6.3475,6.3736
15/12/2011,6.3736,6.3744,6.3421,6.3309
16/12/2011,6.3309,6.356,6.3309,6.3457
19/12/2011,6.3457,6.3581,6.3371,6.3454
20/12/2011,6.3454,6.3538,6.3351,6.34
21/12/2011,6.34,6.3426,6.3313,6.338
22/12/2011,6.338,6.3421,6.3345,6.33
23/12/2011,6.33,6.3409,6.33,6.326
26/12/2011,6.326,6.3326,6.3162,6.3166
27/12/2011,6.3166,6.3272,6.3166,6.3229
28/12/2011,6.3229,6.3282,6.3197,6.32
29/12/2011,6.32,6.3252,6.3174,6.3185
30/12/2011,6.3185,6.3185,6.2949,6.2939
2/1/2012,6.2939,6.3009,6.2939,6.294
3/1/2012,6.294,6.3009,6.294,6.2944
4/1/2012,6.2944,6.3001,6.2923,6.304
5/1/2012,6.304,6.3064,6.2993,6.3053
6/1/2012,6.3053,6.3134,6.3046,6.3152
9/1/2012,6.3152,6.3196,6.3143,6.3111
10/1/2012,6.3111,6.3162,6.3103,6.3141
11/1/2012,6.3141,6.3242,6.3128,6.318
12/1/2012,6.318,6.323,6.3167,6.3119
13/1/2012,6.3119,6.3196,6.3058,6.3186
16/1/2012,6.3186,6.3198,6.3129,6.3178
17/1/2012,6.3178,6.3189,6.3106,6.311
18/1/2012,6.311,6.3182,6.3088,6.3112
19/1/2012,6.3112,6.321,6.3112,6.311
20/1/2012,6.311,6.339,6.3108,6.339
23/1/2012,6.339,6.339,6.3138,6.3138
24/1/2012,6.3138,6.3138,6.3138,6.339
25/1/2012,6.339,6.339,6.3055,6.3138
26/1/2012,6.3138,6.3138,6.3138,6.3138
27/1/2012,6.3138,6.3138,6.3138,6.302
30/1/2012,6.302,6.3351,6.302,6.3298
31/1/2012,6.3298,6.3314,6.3079,6.304
1/2/2012,6.304,6.3104,6.3026,6.301
2/2/2012,6.301,6.3061,6.2987,6.3088
3/2/2012,6.3088,6.3088,6.3026,6.3074
6/2/2012,6.3074,6.3139,6.3063,6.313
7/2/2012,6.313,6.313,6.3045,6.2994
8/2/2012,6.2994,6.3008,6.294,6.295
9/2/2012,6.295,6.3013,6.2943,6.288
10/2/2012,6.288,6.3013,6.288,6.295
13/2/2012,6.295,6.3054,6.295,6.2956
14/2/2012,6.2956,6.3016,6.2955,6.3014
15/2/2012,6.3014,6.3025,6.2985,6.3026
16/2/2012,6.3026,6.3049,6.2993,6.2952
17/2/2012,6.2952,6.3006,6.2952,6.292
20/2/2012,6.292,6.3021,6.292,6.3026
21/2/2012,6.3026,6.3038,6.2958,6.3
22/2/2012,6.3,6.3,6.2948,6.2995
23/2/2012,6.2995,6.3018,6.2981,6.294
24/2/2012,6.294,6.2998,6.294,6.2994
27/2/2012,6.2994,6.3027,6.2985,6.2965
28/2/2012,6.2965,6.3015,6.2965,6.299
29/2/2012,6.299,6.2992,6.2919,6.298
1/3/2012,6.298,6.3011,6.298,6.2973
2/3/2012,6.2973,6.299,6.2969,6.309
5/3/2012,6.309,6.309,6.304,6.3103
6/3/2012,6.3103,6.317,6.3074,6.319
7/3/2012,6.319,6.3201,6.3095,6.318
8/3/2012,6.318,6.3235,6.3122,6.3078
9/3/2012,6.3078,6.3115,6.3054,6.3245
12/3/2012,6.3245,6.3282,6.3211,6.3215
13/3/2012,6.3215,6.3283,6.3215,6.3307
14/3/2012,6.3307,6.3461,6.3307,6.331
15/3/2012,6.331,6.3358,6.3286,6.325
16/3/2012,6.325,6.3256,6.3202,6.3087
19/3/2012,6.3087,6.324,6.307,6.311
20/3/2012,6.311,6.3268,6.3019,6.324
21/3/2012,6.324,6.3284,6.3115,6.318
22/3/2012,6.318,6.3204,6.2994,6.2865
23/3/2012,6.2865,6.309,6.2865,6.2983
26/3/2012,6.2983,6.3159,6.2885,6.306
27/3/2012,6.306,6.3144,6.285,6.3018
28/3/2012,6.3018,6.3117,6.289,6.3033
29/3/2012,6.3033,6.3108,6.2932,6.2977
30/3/2012,6.2977,6.3023,6.2935,6.291
2/4/2012,6.291,6.2943,6.2885,6.2875
3/4/2012,6.2875,6.2943,6.2862,6.2875
4/4/2012,6.2875,6.2987,6.2875,6.3
5/4/2012,6.3,6.3141,6.3,6.315
6/4/2012,6.315,6.3193,6.3045,6.302
9/4/2012,6.302,6.3108,6.302,6.311
10/4/2012,6.311,6.3126,6.3047,6.3068
11/4/2012,6.3068,6.3106,6.3018,6.306
12/4/2012,6.306,6.3089,6.3005,6.29
13/4/2012,6.29,6.3032,6.29,6.2945
16/4/2012,6.2945,6.3257,6.2945,6.3033
17/4/2012,6.3033,6.3052,6.2938,6.3013
18/4/2012,6.3013,6.3087,6.2945,6.3028
19/4/2012,6.3028,6.3087,6.2995,6.3085
20/4/2012,6.3085,6.3104,6.3064,6.3018
23/4/2012,6.3018,6.3102,6.2995,6.3081
24/4/2012,6.3081,6.3117,6.3068,6.304
25/4/2012,6.304,6.3062,6.2945,6.2953
26/4/2012,6.2953,6.3063,6.284,6.2933
27/4/2012,6.2933,6.3121,6.2926,6.275
30/4/2012,6.275,6.282,6.275,6.277
1/5/2012,6.277,6.2799,6.2769,6.2858
2/5/2012,6.2858,6.3076,6.2705,6.2912
3/5/2012,6.2912,6.3097,6.29,6.3065
4/5/2012,6.3065,6.3066,6.3033,6.312
7/5/2012,6.312,6.316,6.3078,6.306
8/5/2012,6.306,6.3086,6.306,6.311
9/5/2012,6.311,6.3112,6.3089,6.315
10/5/2012,6.315,6.315,6.3112,6.3131
11/5/2012,6.3131,6.3186,6.3102,6.3152
14/5/2012,6.3152,6.3214,6.3141,6.32
15/5/2012,6.32,6.3266,6.3159,6.33
16/5/2012,6.33,6.33,6.3198,6.3208
17/5/2012,6.3208,6.3253,6.3188,6.3238
18/5/2012,6.3238,6.3302,6.3238,6.318
21/5/2012,6.318,6.3286,6.318,6.3235
22/5/2012,6.3235,6.3268,6.32,6.3335
23/5/2012,6.3335,6.3348,6.3283,6.3373
24/5/2012,6.3373,6.347,6.3359,6.344
25/5/2012,6.344,6.3523,6.3436,6.3423
28/5/2012,6.3423,6.3455,6.3408,6.348
29/5/2012,6.348,6.3494,6.3462,6.3535
30/5/2012,6.3535,6.3586,6.3523,6.3566
31/5/2012,6.3566,6.3782,6.3566,6.3681
1/6/2012,6.3681,6.3725,6.3659,6.367
4/6/2012,6.367,6.3683,6.3636,6.3607
5/6/2012,6.3607,6.3675,6.3585,6.368
6/6/2012,6.368,6.3681,6.3612,6.3567
7/6/2012,6.3567,6.3639,6.3565,6.3615
8/6/2012,6.3615,6.3715,6.3615,6.366
11/6/2012,6.366,6.3694,6.3658,6.375
12/6/2012,6.375,6.3781,6.3682,6.369
13/6/2012,6.369,6.3728,6.3683,6.3665
14/6/2012,6.3665,6.3709,6.3665,6.362
15/6/2012,6.362,6.3673,6.3616,6.36
18/6/2012,6.36,6.361,6.3523,6.357
19/6/2012,6.357,6.3578,6.3547,6.353
20/6/2012,6.353,6.3604,6.353,6.358
21/6/2012,6.358,6.3654,6.358,6.358
22/6/2012,6.358,6.3654,6.358,6.38
25/6/2012,6.38,6.38,6.3609,6.36
26/6/2012,6.36,6.3669,6.36,6.3579
27/6/2012,6.3579,6.3683,6.3574,6.353
28/6/2012,6.353,6.3637,6.353,6.355
29/6/2012,6.355,6.3619,6.3526,6.346
2/7/2012,6.346,6.3517,6.346,6.3522
3/7/2012,6.3522,6.3539,6.3506,6.3474
4/7/2012,6.3474,6.3499,6.346,6.3541
5/7/2012,6.3541,6.3561,6.351,6.3625
6/7/2012,6.3625,6.3679,6.361,6.372
9/7/2012,6.372,6.3743,6.3684,6.366
10/7/2012,6.366,6.3682,6.3638,6.3664
11/7/2012,6.3664,6.3687,6.3648,6.368
12/7/2012,6.368,6.3747,6.368,6.3761
13/7/2012,6.3761,6.3817,6.375,6.3745
16/7/2012,6.3745,6.379,6.3745,6.37
17/7/2012,6.37,6.3749,6.37,6.37
18/7/2012,6.37,6.3733,6.3683,6.368
19/7/2012,6.368,6.3741,6.368,6.3738
20/7/2012,6.3738,6.3741,6.371,6.3806
23/7/2012,6.3806,6.3888,6.3791,6.39
24/7/2012,6.39,6.393,6.3829,6.3944
25/7/2012,6.3944,6.3964,6.3884,6.384
26/7/2012,6.384,6.387,6.3818,6.379
27/7/2012,6.379,6.3807,6.3765,6.372
30/7/2012,6.372,6.3797,6.372,6.3785
31/7/2012,6.3785,6.3811,6.3581,6.357
1/8/2012,6.357,6.3717,6.357,6.3798
2/8/2012,6.3798,6.3798,6.3656,6.378
3/8/2012,6.378,6.378,6.3707,6.3665
6/8/2012,6.3665,6.3742,6.3665,6.3706
7/8/2012,6.3706,6.3729,6.366,6.3685
8/8/2012,6.3685,6.3698,6.36,6.36
9/8/2012,6.36,6.3622,6.3505,6.365
10/8/2012,6.365,6.3665,6.3573,6.357
13/8/2012,6.357,6.362,6.357,6.3586
14/8/2012,6.3586,6.3642,6.3586,6.3608
15/8/2012,6.3608,6.3647,6.3606,6.365
16/8/2012,6.365,6.3691,6.3643,6.361
17/8/2012,6.361,6.3642,6.3566,6.3575
20/8/2012,6.3575,6.3627,6.3575,6.3561
21/8/2012,6.3561,6.359,6.3553,6.35
22/8/2012,6.35,6.3545,6.35,6.348
23/8/2012,6.348,6.3538,6.348,6.35
24/8/2012,6.35,6.3569,6.35,6.361
27/8/2012,6.361,6.361,6.3561,6.3589
28/8/2012,6.3589,6.3593,6.3525,6.351
29/8/2012,6.351,6.353,6.3446,6.3552
30/8/2012,6.3552,6.3557,6.3475,6.348
31/8/2012,6.348,6.3517,6.3471,6.3495
3/9/2012,6.3495,6.3495,6.339,6.341
4/9/2012,6.341,6.3474,6.3363,6.36
5/9/2012,6.36,6.36,6.3482,6.3449
6/9/2012,6.3449,6.3476,6.342,6.3392
7/9/2012,6.3392,6.3448,6.3392,6.3343
10/9/2012,6.3343,6.3396,6.3339,6.3413
11/9/2012,6.3413,6.3443,6.3301,6.328
12/9/2012,6.328,6.3395,6.3228,6.324
13/9/2012,6.324,6.3324,6.324,6.32
14/9/2012,6.32,6.3228,6.3151,6.309
17/9/2012,6.309,6.3177,6.309,6.325
18/9/2012,6.325,6.325,6.317,6.3182
19/9/2012,6.3182,6.3213,6.3087,6.3043
20/9/2012,6.3043,6.3067,6.295,6.308
21/9/2012,6.308,6.3098,6.3034,6.3044
24/9/2012,6.3044,6.3098,6.2996,6.3038
25/9/2012,6.3038,6.3112,6.3022,6.3048
26/9/2012,6.3048,6.308,6.3013,6.305
27/9/2012,6.305,6.3083,6.3012,6.3
28/9/2012,6.3,6.302,6.284,6.3
1/10/2012,6.3,6.302,6.284,6.3
2/10/2012,6.3,6.302,6.284,6.3
3/10/2012,6.3,6.302,6.284,6.3
4/10/2012,6.3,6.302,6.284,6.3
5/10/2012,6.3,6.302,6.284,6.2812
8/10/2012,6.2812,6.2874,6.2812,6.2878
9/10/2012,6.2878,6.2883,6.2855,6.289
10/10/2012,6.289,6.289,6.287,6.278
11/10/2012,6.278,6.278,6.2773,6.265
12/10/2012,6.265,6.2658,6.2641,6.2573
15/10/2012,6.2573,6.2689,6.2573,6.2735
16/10/2012,6.2735,6.2735,6.262,6.2521
17/10/2012,6.2521,6.2537,6.2521,6.2566
18/10/2012,6.2566,6.2566,6.2455,6.2473
19/10/2012,6.2473,6.2531,6.2473,6.2569
22/10/2012,6.2569,6.2569,6.2528,6.2509
23/10/2012,6.2509,6.253,6.2471,6.2483
24/10/2012,6.2483,6.2483,6.2479,6.244
25/10/2012,6.244,6.244,6.2419,6.2371
26/10/2012,6.2371,6.2492,6.2371,6.2452
29/10/2012,6.2452,6.2452,6.2375,6.2462
30/10/2012,6.2462,6.2464,6.2398,6.2363
31/10/2012,6.2363,6.2377,6.2363,6.2344
1/11/2012,6.2344,6.2389,6.2344,6.2445
2/11/2012,6.2445,6.2445,6.2416,6.247
5/11/2012,6.247,6.247,6.2448,6.2437
6/11/2012,6.2437,6.2457,6.2437,6.2427
7/11/2012,6.2427,6.2444,6.2427,6.2419
8/11/2012,6.2419,6.2435,6.2419,6.2492
9/11/2012,6.2492,6.2492,6.2382,6.2381
12/11/2012,6.2381,6.2381,6.2281,6.2372
13/11/2012,6.2372,6.2372,6.2256,6.2242
14/11/2012,6.2242,6.2256,6.2242,6.2286
15/11/2012,6.2286,6.2325,6.214,6.2374
16/11/2012,6.2374,6.2388,6.2327,6.2352
19/11/2012,6.2352,6.2378,6.2345,6.229
20/11/2012,6.229,6.233,6.2234,6.228
21/11/2012,6.228,6.2325,6.228,6.228
22/11/2012,6.228,6.2304,6.2219,6.2293
23/11/2012,6.2293,6.2298,6.2273,6.2245
26/11/2012,6.2245,6.2285,6.2245,6.2213
27/11/2012,6.2213,6.2255,6.2213,6.2283
28/11/2012,6.2283,6.2283,6.227,6.2301
29/11/2012,6.2301,6.2301,6.2301,6.2273
30/11/2012,6.2273,6.2281,6.2263,6.2269
3/12/2012,6.2269,6.2287,6.2269,6.2246
4/12/2012,6.2246,6.2281,6.2246,6.2232
5/12/2012,6.2232,6.2247,6.2232,6.2292
6/12/2012,6.2292,6.2292,6.2282,6.2291
7/12/2012,6.2291,6.2301,6.226,6.2283
10/12/2012,6.2283,6.2407,6.2283,6.227
11/12/2012,6.227,6.2541,6.227,6.2377
12/12/2012,6.2377,6.2566,6.2342,6.2492
13/12/2012,6.2492,6.2492,6.2326,6.2385
14/12/2012,6.2385,6.2468,6.234,6.236
17/12/2012,6.236,6.2415,6.2281,6.2317
18/12/2012,6.2317,6.24,6.2305,6.2305
19/12/2012,6.2305,6.2311,6.2266,6.228
20/12/2012,6.228,6.2308,6.228,6.2305
21/12/2012,6.2305,6.2321,6.227,6.2288
24/12/2012,6.2288,6.2367,6.2288,6.2337
25/12/2012,6.2337,6.2347,6.2312,6.2336
26/12/2012,6.2336,6.2365,6.2336,6.2351
27/12/2012,6.2351,6.2374,6.2351,6.232
28/12/2012,6.232,6.2335,6.2308,6.228
31/12/2012,6.228,6.2333,6.2275,6.228
1/1/2013,6.228,6.2333,6.2275,6.228
2/1/2013,6.228,6.2333,6.2275,6.228
3/1/2013,6.228,6.2333,6.2275,6.2295
4/1/2013,6.2295,6.2313,6.2292,6.228
7/1/2013,6.228,6.2371,6.2275,6.2232
8/1/2013,6.2232,6.2282,6.2227,6.2239
9/1/2013,6.2239,6.2257,6.222,6.225
10/1/2013,6.225,6.2256,6.2228,6.2178
11/1/2013,6.2178,6.2178,6.2144,6.2155
14/1/2013,6.2155,6.2225,6.213,6.2172
15/1/2013,6.2172,6.2196,6.2143,6.2189
16/1/2013,6.2189,6.2189,6.2154,6.2163
17/1/2013,6.2163,6.2193,6.215,6.2188
18/1/2013,6.2188,6.2188,6.2147,6.218
21/1/2013,6.218,6.2193,6.2173,6.221
22/1/2013,6.221,6.2218,6.2198,6.2168
23/1/2013,6.2168,6.2195,6.2168,6.219
24/1/2013,6.219,6.2194,6.2178,6.2231
25/1/2013,6.2231,6.2231,6.2178,6.2221
28/1/2013,6.2221,6.224,6.2208,6.2266
29/1/2013,6.2266,6.2266,6.2238,6.223
30/1/2013,6.223,6.226,6.22,6.2191
31/1/2013,6.2191,6.2201,6.2185,6.2226
1/2/2013,6.2226,6.2281,6.2193,6.2285
4/2/2013,6.2285,6.2337,6.2152,6.2296
5/2/2013,6.2296,6.233,6.2275,6.2297
6/2/2013,6.2297,6.2329,6.2291,6.2335
7/2/2013,6.2335,6.235,6.2319,6.2259
8/2/2013,6.2259,6.2375,6.2259,6.2259
11/2/2013,6.2259,6.2375,6.2259,6.2259
12/2/2013,6.2259,6.2375,6.2259,6.2259
13/2/2013,6.2259,6.2375,6.2259,6.2259
14/2/2013,6.2259,6.2375,6.2259,6.2259
15/2/2013,6.2259,6.2375,6.2259,6.234
18/2/2013,6.234,6.2405,6.2288,6.2409
19/2/2013,6.2409,6.2444,6.2288,6.2409
20/2/2013,6.2409,6.2425,6.2352,6.2429
21/2/2013,6.2429,6.2433,6.2393,6.2435
22/2/2013,6.2435,6.2435,6.2353,6.2333
25/2/2013,6.2333,6.2386,6.2284,6.2294
26/2/2013,6.2294,6.2334,6.2248,6.227
27/2/2013,6.227,6.2369,6.223,6.2203
28/2/2013,6.2203,6.225,6.2186,6.2217
1/3/2013,6.2217,6.2257,6.2196,6.2247
4/3/2013,6.2247,6.231,6.2218,6.2226
5/3/2013,6.2226,6.2251,6.2204,6.2159
6/3/2013,6.2159,6.2227,6.2113,6.2218
7/3/2013,6.2218,6.2251,6.2153,6.215
8/3/2013,6.215,6.2163,6.2129,6.219
11/3/2013,6.219,6.2192,6.2146,6.2159
12/3/2013,6.2159,6.2189,6.2141,6.2134
13/3/2013,6.2134,6.2188,6.2119,6.2173
14/3/2013,6.2173,6.2212,6.2115,6.214
15/3/2013,6.214,6.2192,6.2092,6.2172
18/3/2013,6.2172,6.2172,6.2153,6.2182
19/3/2013,6.2182,6.2186,6.2138,6.2122
20/3/2013,6.2122,6.2172,6.2076,6.2123
21/3/2013,6.2123,6.215,6.2077,6.2122
22/3/2013,6.2122,6.2137,6.208,6.209
25/3/2013,6.209,6.2129,6.2053,6.21
26/3/2013,6.21,6.213,6.2092,6.2119
27/3/2013,6.2119,6.2176,6.2077,6.2147
28/3/2013,6.2147,6.2192,6.2094,6.2102
29/3/2013,6.2102,6.2149,6.2054,6.2072
1/4/2013,6.2072,6.2129,6.2032,6.202
2/4/2013,6.202,6.202,6.1965,6.201
3/4/2013,6.201,6.2023,6.1963,6.201
4/4/2013,6.201,6.2023,6.1963,6.201
5/4/2013,6.201,6.2023,6.1963,6.206
8/4/2013,6.206,6.206,6.2003,6.2028
9/4/2013,6.2028,6.208,6.1981,6.1937
10/4/2013,6.1937,6.1937,6.1887,6.197
11/4/2013,6.197,6.2019,6.192,6.1895
12/4/2013,6.1895,6.1919,6.186,6.1876
15/4/2013,6.1876,6.1903,6.1833,6.1848
16/4/2013,6.1848,6.1902,6.1793,6.1758
17/4/2013,6.1758,6.1806,6.1681,6.1807
18/4/2013,6.1807,6.1815,6.1754,6.1776
19/4/2013,6.1776,6.1805,6.1743,6.1808
22/4/2013,6.1808,6.1857,6.1758,6.1831
23/4/2013,6.1831,6.1831,6.1798,6.179
24/4/2013,6.179,6.1825,6.1739,6.1775
25/4/2013,6.1775,6.1794,6.1652,6.162
26/4/2013,6.162,6.167,6.161,6.162
29/4/2013,6.162,6.167,6.161,6.162
30/4/2013,6.162,6.167,6.161,6.162
1/5/2013,6.162,6.167,6.161,6.155
2/5/2013,6.155,6.1683,6.1497,6.1566
3/5/2013,6.1566,6.1613,6.1516,6.152
6/5/2013,6.152,6.1707,6.152,6.1554
7/5/2013,6.1554,6.1635,6.1528,6.1416
8/5/2013,6.1416,6.1468,6.1405,6.1352
9/5/2013,6.1352,6.1525,6.1293,6.142
10/5/2013,6.142,6.1463,6.1365,6.149
13/5/2013,6.149,6.1683,6.1428,6.1307
14/5/2013,6.1307,6.1432,6.1307,6.146
15/5/2013,6.146,6.1546,6.1413,6.1502
16/5/2013,6.1502,6.1538,6.1437,6.1391
17/5/2013,6.1391,6.1453,6.1346,6.1405
20/5/2013,6.1405,6.1462,6.1361,6.1326
21/5/2013,6.1326,6.1363,6.1274,6.1354
22/5/2013,6.1354,6.1467,6.1282,6.1352
23/5/2013,6.1352,6.1379,6.1331,6.1287
24/5/2013,6.1287,6.135,6.1244,6.125
27/5/2013,6.125,6.1286,6.1196,6.1219
28/5/2013,6.1219,6.1311,6.1181,6.1314
29/5/2013,6.1314,6.138,6.1272,6.1274
30/5/2013,6.1274,6.1346,6.1245,6.1277
31/5/2013,6.1277,6.1415,6.1277,6.1367
3/6/2013,6.1367,6.1373,6.1291,6.1232
4/6/2013,6.1232,6.1328,6.1232,6.128
5/6/2013,6.128,6.1323,6.1228,6.1276
6/6/2013,6.1276,6.1344,6.1276,6.1334
7/6/2013,6.1334,6.1419,6.1324,6.1334
10/6/2013,6.1334,6.1419,6.1324,6.1334
11/6/2013,6.1334,6.1419,6.1324,6.1334
12/6/2013,6.1334,6.1419,6.1324,6.134
13/6/2013,6.134,6.138,6.134,6.1365
14/6/2013,6.1365,6.1389,6.1289,6.1255
17/6/2013,6.1255,6.1694,6.1213,6.131
18/6/2013,6.131,6.1355,6.1259,6.131
19/6/2013,6.131,6.1347,6.1252,6.132
20/6/2013,6.132,6.1348,6.122,6.1365
21/6/2013,6.1365,6.1366,6.1305,6.1267
24/6/2013,6.1267,6.1444,6.1267,6.1413
25/6/2013,6.1413,6.1529,6.1413,6.1433
26/6/2013,6.1433,6.1515,6.1424,6.147
27/6/2013,6.147,6.1521,6.1444,6.147
28/6/2013,6.147,6.148,6.1395,6.1324
1/7/2013,6.1324,6.1341,6.1284,6.1274
2/7/2013,6.1274,6.1357,6.1256,6.1366
3/7/2013,6.1366,6.1367,6.1286,6.1262
4/7/2013,6.1262,6.1315,6.1231,6.1259
5/7/2013,6.1259,6.1351,6.1256,6.1363
8/7/2013,6.1363,6.1423,6.131,6.1392
9/7/2013,6.1392,6.1451,6.1265,6.1265
10/7/2013,6.1265,6.1396,6.1265,6.134
11/7/2013,6.134,6.1385,6.1274,6.1389
12/7/2013,6.1389,6.1431,6.1368,6.1393
15/7/2013,6.1393,6.1407,6.1378,6.1378
16/7/2013,6.1378,6.1397,6.1312,6.1306
17/7/2013,6.1306,6.1377,6.1279,6.1413
18/7/2013,6.1413,6.1438,6.1346,6.1407
19/7/2013,6.1407,6.1407,6.1334,6.136
22/7/2013,6.136,6.1397,6.1314,6.138
23/7/2013,6.138,6.1419,6.135,6.1375
24/7/2013,6.1375,6.1375,6.1339,6.1395
25/7/2013,6.1395,6.1395,6.1316,6.1387
26/7/2013,6.1387,6.1387,6.1275,6.1335
29/7/2013,6.1335,6.1362,6.1269,6.1352
30/7/2013,6.1352,6.1352,6.1284,6.129
31/7/2013,6.129,6.1349,6.1258,6.127
1/8/2013,6.127,6.13,6.1221,6.1307
2/8/2013,6.1307,6.1362,6.1267,6.1308
5/8/2013,6.1308,6.1308,6.1216,6.1219
6/8/2013,6.1219,6.1267,6.121,6.12
7/8/2013,6.12,6.127,6.116,6.1164
8/8/2013,6.1164,6.126,6.1121,6.1186
9/8/2013,6.1186,6.1239,6.112,6.119
12/8/2013,6.119,6.1251,6.1153,6.122
13/8/2013,6.122,6.1257,6.117,6.12
14/8/2013,6.12,6.1235,6.1141,6.1155
15/8/2013,6.1155,6.1204,6.1109,6.11
16/8/2013,6.11,6.1196,6.1065,6.1148
19/8/2013,6.1148,6.1238,6.114,6.133
20/8/2013,6.133,6.133,6.1185,6.1298
21/8/2013,6.1298,6.1298,6.118,6.1247
22/8/2013,6.1247,6.1259,6.121,6.1221
23/8/2013,6.1221,6.1228,6.1196,6.117
26/8/2013,6.117,6.1292,6.117,6.1193
27/8/2013,6.1193,6.1282,6.1193,6.1198
28/8/2013,6.1198,6.1217,6.1193,6.1215
29/8/2013,6.1215,6.122,6.1203,6.119
30/8/2013,6.119,6.1209,6.119,6.1174
2/9/2013,6.1174,6.1196,6.117,6.1188
3/9/2013,6.1188,6.1208,6.1188,6.1209
4/9/2013,6.1209,6.1209,6.1184,6.1198
5/9/2013,6.1198,6.1203,6.119,6.1203
6/9/2013,6.1203,6.1208,6.1198,6.116
9/9/2013,6.116,6.1211,6.1158,6.1209
10/9/2013,6.1209,6.1212,6.1191,6.118
11/9/2013,6.118,6.1204,6.118,6.1165
12/9/2013,6.1165,6.1196,6.1165,6.1177
13/9/2013,6.1177,6.1196,6.1177,6.116
16/9/2013,6.116,6.1204,6.116,6.1208
17/9/2013,6.1208,6.1215,6.1196,6.1193
18/9/2013,6.1193,6.1217,6.1193,6.1193
19/9/2013,6.1193,6.1217,6.1193,6.1193
20/9/2013,6.1193,6.1217,6.1193,6.1173
23/9/2013,6.1173,6.1282,6.1173,6.1203
24/9/2013,6.1203,6.1205,6.1193,6.1215
25/9/2013,6.1215,6.1216,6.118,6.119
26/9/2013,6.119,6.12,6.1189,6.1215
27/9/2013,6.1215,6.1215,6.1195,6.1178
30/9/2013,6.1178,6.1223,6.1178,6.1178
1/10/2013,6.1178,6.1223,6.1178,6.1178
2/10/2013,6.1178,6.1223,6.1178,6.1178
3/10/2013,6.1178,6.1223,6.1178,6.1178
4/10/2013,6.1178,6.1223,6.1178,6.1178
7/10/2013,6.1178,6.1223,6.1178,6.119
8/10/2013,6.119,6.1195,6.1188,6.1205
9/10/2013,6.1205,6.1206,6.1188,6.1193
10/10/2013,6.1193,6.1202,6.1193,6.1111
11/10/2013,6.1111,6.1209,6.1111,6.1156
14/10/2013,6.1156,6.1195,6.1087,6.1058
15/10/2013,6.1058,6.1071,6.102,6.0982
16/10/2013,6.0982,6.1195,6.0969,6.0987
17/10/2013,6.0987,6.1195,6.097,6.0865
18/10/2013,6.0865,6.1066,6.0865,6.0988
21/10/2013,6.0988,6.0988,6.0919,6.0995
22/10/2013,6.0995,6.1072,6.0911,6.0824
23/10/2013,6.0824,6.1188,6.0824,6.088
24/10/2013,6.088,6.1011,6.0623,6.0815
25/10/2013,6.0815,6.0843,6.0794,6.088
28/10/2013,6.088,6.1015,6.0815,6.0898
29/10/2013,6.0898,6.1035,6.0848,6.0914
30/10/2013,6.0914,6.1195,6.0905,6.099
31/10/2013,6.099,6.1063,6.091,6.0994
1/11/2013,6.0994,6.107,6.0909,6.1015
4/11/2013,6.1015,6.1101,6.0962,6.097
5/11/2013,6.097,6.1083,6.0929,6.1026
6/11/2013,6.1026,6.1127,6.0925,6.095
7/11/2013,6.095,6.1056,6.09,6.095
8/11/2013,6.095,6.1054,6.0875,6.0915
11/11/2013,6.0915,6.1195,6.0864,6.091
12/11/2013,6.091,6.1053,6.0875,6.092
13/11/2013,6.092,6.092,6.0833,6.0916
14/11/2013,6.0916,6.0933,6.0895,6.098
15/11/2013,6.098,6.098,6.0902,6.0964
18/11/2013,6.0964,6.0964,6.0891,6.0965
19/11/2013,6.0965,6.0965,6.0905,6.0965
20/11/2013,6.0965,6.0965,6.0897,6.0942
21/11/2013,6.0942,6.0947,6.0901,6.098
22/11/2013,6.098,6.098,6.0899,6.0972
25/11/2013,6.0972,6.0972,6.0903,6.0873
26/11/2013,6.0873,6.0935,6.0873,6.0976
27/11/2013,6.0976,6.0976,6.0902,6.0975
28/11/2013,6.0975,6.0975,6.0913,6.0973
29/11/2013,6.0973,6.0973,6.0911,6.0924
2/12/2013,6.0924,6.0978,6.0878,6.0929
3/12/2013,6.0929,6.0933,6.0874,6.0911
4/12/2013,6.0911,6.0921,6.0866,6.0917
5/12/2013,6.0917,6.0963,6.0863,6.0862
6/12/2013,6.0862,6.0935,6.0786,6.0766
9/12/2013,6.0766,6.0766,6.0702,6.0698
10/12/2013,6.0698,6.0726,6.0689,6.0716
11/12/2013,6.0716,6.0854,6.0691,6.0738
12/12/2013,6.0738,6.0806,6.0706,6.0733
